Timestamp,Open,High,Low,Close,Volume
2023-10-12 00:30:00,26825.8,26838.8,26798.6,26805.7,1.0
2023-10-12 00:45:00,26805.7,26821.0,26797.7,26801.4,1.0
2023-10-12 01:00:00,26801.4,26806.8,26766.5,26769.8,1.0
2023-10-12 01:15:00,26769.8,26778.9,26745.6,26769.4,1.0
2023-10-12 01:30:00,26769.3,26769.3,26734.2,26747.5,1.0
2023-10-12 01:45:00,26747.5,26786.6,26740.9,26777.2,1.0
2023-10-12 02:00:00,26777.2,26795.0,26755.4,26791.0,1.0
2023-10-12 02:15:00,26791.0,26810.8,26791.0,26803.4,1.0
2023-10-12 02:30:00,26803.4,26879.2,26803.4,26871.5,1.0
2023-10-12 02:45:00,26871.3,26943.0,26870.2,26903.3,1.0
2023-10-12 03:00:00,26903.4,26916.8,26850.3,26850.3,1.0
2023-10-12 03:15:00,26850.2,26863.5,26837.6,26838.1,1.0
2023-10-12 03:30:00,26838.1,26849.9,26829.9,26837.0,1.0
2023-10-12 03:45:00,26837.0,26847.1,26830.5,26846.5,1.0
2023-10-12 04:00:00,26846.5,26846.8,26825.0,26837.1,1.0
2023-10-12 04:15:00,26837.0,26850.1,26829.6,26850.1,1.0
2023-10-12 04:30:00,26850.1,26850.1,26834.8,26839.1,1.0
2023-10-12 04:45:00,26839.1,26847.4,26817.2,26821.2,1.0
2023-10-12 05:00:00,26821.2,26821.3,26787.8,26792.1,1.0
2023-10-12 05:15:00,26792.1,26826.8,26784.1,26826.4,1.0
2023-10-12 05:30:00,26826.4,26851.8,26820.1,26849.7,1.0
2023-10-12 05:45:00,26849.7,26876.0,26849.6,26876.0,1.0
2023-10-12 06:00:00,26876.1,26876.6,26839.2,26844.8,1.0
2023-10-12 06:15:00,26844.8,26892.0,26844.8,26891.0,1.0
2023-10-12 06:30:00,26891.0,26920.2,26880.8,26915.1,1.0
2023-10-12 06:45:00,26915.1,26915.2,26869.8,26869.9,1.0
2023-10-12 07:00:00,26869.9,26877.4,26838.4,26869.5,1.0
2023-10-12 07:15:00,26869.5,26869.5,26820.2,26833.0,1.0
2023-10-12 07:30:00,26833.0,26841.7,26819.3,26834.8,1.0
2023-10-12 07:45:00,26834.8,26837.6,26804.8,26810.1,1.0
2023-10-12 08:00:00,26810.1,26822.2,26771.2,26782.9,1.0
2023-10-12 08:15:00,26782.9,26799.5,26772.7,26794.9,1.0
2023-10-12 08:30:00,26795.0,26820.1,26794.4,26818.2,1.0
2023-10-12 08:45:00,26818.2,26818.2,26792.9,26802.1,1.0
2023-10-12 09:00:00,26802.1,26819.1,26793.8,26810.7,1.0
2023-10-12 09:15:00,26810.7,26823.6,26725.6,26744.2,1.0
2023-10-12 09:30:00,26744.2,26756.8,26685.4,26731.8,1.0
2023-10-12 09:45:00,26731.8,26756.6,26664.3,26742.1,1.0
2023-10-12 10:00:00,26742.1,26780.5,26733.6,26767.3,1.0
2023-10-12 10:15:00,26767.3,26771.4,26733.7,26734.1,1.0
2023-10-12 10:30:00,26734.6,26767.1,26733.0,26763.1,1.0
2023-10-12 10:45:00,26763.1,26775.0,26749.7,26755.4,1.0
2023-10-12 11:00:00,26755.4,26779.3,26749.6,26750.9,1.0
2023-10-12 11:15:00,26751.0,26761.9,26723.9,26736.5,1.0
2023-10-12 11:30:00,26736.5,26784.7,26736.5,26784.3,1.0
2023-10-12 11:45:00,26784.3,26866.7,26773.6,26837.4,1.0
2023-10-12 12:00:00,26837.4,26856.3,26791.8,26810.8,1.0
2023-10-12 12:15:00,26810.8,26837.1,26797.9,26825.9,1.0
2023-10-12 12:30:00,26825.9,26849.0,26757.5,26839.0,1.0
2023-10-12 12:45:00,26839.0,26848.3,26800.7,26829.0,1.0
2023-10-12 13:00:00,26829.0,26863.8,26817.8,26835.7,1.0
2023-10-12 13:15:00,26836.0,26857.2,26743.6,26765.7,1.0
2023-10-12 13:30:00,26765.5,26774.5,26699.6,26711.5,1.0
2023-10-12 13:45:00,26711.4,26764.3,26686.2,26762.4,1.0
2023-10-12 14:00:00,26762.4,26777.2,26731.2,26744.2,1.0
2023-10-12 14:15:00,26744.2,26746.4,26675.8,26690.1,1.0
2023-10-12 14:30:00,26690.1,26722.9,26636.5,26672.9,1.0
2023-10-12 14:45:00,26672.9,26707.9,26664.5,26701.5,1.0
2023-10-12 15:00:00,26700.9,26728.2,26674.1,26723.4,1.0
2023-10-12 15:15:00,26723.4,26733.0,26655.8,26656.4,1.0
2023-10-12 15:30:00,26656.4,26687.1,26646.0,26667.3,1.0
2023-10-12 15:45:00,26667.3,26701.1,26622.7,26675.2,1.0
2023-10-12 16:15:00,26701.8,26738.2,26573.3,26730.0,1.0
2023-10-12 16:30:00,26730.0,26801.6,26694.6,26734.5,1.0
2023-10-12 16:45:00,26734.5,26735.8,26665.2,26674.8,1.0
2023-10-12 17:00:00,26675.2,26692.4,26591.3,26618.0,1.0
2023-10-12 17:15:00,26618.0,26642.8,26575.2,26601.9,1.0
2023-10-12 17:30:00,26601.9,26637.3,26557.2,26619.7,1.0
2023-10-12 17:45:00,26619.7,26651.3,26612.4,26644.0,1.0
2023-10-12 18:00:00,26643.7,26651.4,26598.0,26635.3,1.0
2023-10-12 18:15:00,26635.3,26709.6,26612.6,26703.8,1.0
2023-10-12 18:30:00,26705.0,26729.1,26698.4,26719.3,1.0
2023-10-12 18:45:00,26719.3,26719.3,26655.3,26658.7,1.0
2023-10-12 19:00:00,26658.7,26686.2,26631.1,26680.2,1.0
2023-10-12 19:15:00,26680.2,26698.0,26657.0,26680.8,1.0
2023-10-12 19:30:00,26681.1,26727.1,26681.1,26720.4,1.0
2023-10-12 19:45:00,26721.0,26740.2,26714.2,26715.1,1.0
2023-10-12 20:00:00,26715.1,26745.2,26704.9,26744.5,1.0
2023-10-12 20:15:00,26744.5,26756.9,26723.5,26728.4,1.0
2023-10-12 20:30:00,26728.4,26753.8,26728.3,26735.8,1.0
2023-10-12 20:45:00,26735.8,26745.5,26730.0,26745.5,1.0
2023-10-12 21:00:00,26745.5,26756.4,26712.4,26724.4,1.0
2023-10-12 21:15:00,26724.4,26732.8,26723.6,26731.1,1.0
2023-10-12 21:30:00,26731.1,26765.0,26716.2,26727.8,1.0
2023-10-12 21:45:00,26727.8,26758.9,26721.8,26758.2,1.0
2023-10-12 22:00:00,26758.7,26775.2,26740.4,26763.8,1.0
2023-10-12 22:15:00,26763.8,26764.3,26733.0,26755.9,1.0
2023-10-12 22:30:00,26755.9,26755.9,26731.9,26733.7,1.0
2023-10-12 22:45:00,26733.7,26755.1,26733.7,26753.8,1.0
2023-10-12 23:00:00,26753.8,26755.7,26719.7,26721.2,1.0
2023-10-12 23:15:00,26721.2,26739.0,26708.3,26735.9,1.0
2023-10-12 23:30:00,26735.9,26765.2,26735.9,26747.0,1.0
2023-10-12 23:45:00,26747.0,26764.6,26740.8,26759.9,1.0
2023-10-13 00:00:00,26759.7,26803.4,26751.1,26801.6,1.0
2023-10-13 00:15:00,26802.3,26844.2,26802.3,26838.0,1.0
2023-10-13 00:30:00,26838.0,26858.2,26809.5,26828.2,1.0
2023-10-13 00:45:00,26827.7,26834.5,26807.7,26830.3,1.0
2023-10-13 01:00:00,26830.4,26877.7,26816.3,26831.7,1.0
2023-10-13 01:15:00,26831.7,26832.4,26803.8,26809.8,1.0
2023-10-13 01:30:00,26809.8,26836.7,26804.9,26818.6,1.0
2023-10-13 01:45:00,26819.0,26824.8,26789.6,26793.7,1.0
2023-10-13 02:00:00,26793.7,26800.7,26785.8,26795.2,1.0
2023-10-13 02:15:00,26795.2,26806.1,26790.1,26801.8,1.0
2023-10-13 02:30:00,26801.8,26803.7,26789.7,26797.5,1.0
2023-10-13 02:45:00,26797.5,26809.7,26788.5,26808.5,1.0
2023-10-13 03:00:00,26808.5,26830.9,26808.5,26830.9,1.0
2023-10-13 03:15:00,26830.9,26832.0,26798.7,26799.2,1.0
2023-10-13 03:30:00,26799.2,26800.1,26776.2,26784.2,1.0
2023-10-13 03:45:00,26784.2,26785.3,26771.6,26782.8,1.0
2023-10-13 04:00:00,26782.8,26794.8,26777.5,26793.0,1.0
2023-10-13 04:15:00,26793.0,26805.3,26792.2,26797.1,1.0
2023-10-13 04:30:00,26797.1,26803.4,26792.3,26794.7,1.0
2023-10-13 04:45:00,26795.7,26805.2,26789.2,26804.3,1.0
2023-10-13 05:00:00,26804.4,26821.4,26804.4,26815.1,1.0
2023-10-13 05:15:00,26815.2,26821.0,26797.1,26799.9,1.0
2023-10-13 05:30:00,26799.9,26799.9,26782.3,26795.1,1.0
2023-10-13 05:45:00,26795.1,26825.1,26795.1,26821.5,1.0
2023-10-13 06:00:00,26821.5,26825.9,26801.5,26805.9,1.0
2023-10-13 06:15:00,26805.9,26810.7,26805.9,26807.2,1.0
2023-10-13 06:30:00,26807.2,26853.2,26807.2,26843.5,1.0
2023-10-13 06:45:00,26843.5,26858.9,26806.0,26808.1,1.0
2023-10-13 07:00:00,26808.1,26876.6,26808.1,26871.1,1.0
2023-10-13 07:15:00,26871.0,26901.1,26856.2,26886.8,1.0
2023-10-13 07:30:00,26886.8,26938.6,26876.6,26876.8,1.0
2023-10-13 07:45:00,26876.8,26878.0,26850.7,26873.8,1.0
2023-10-13 08:00:00,26873.8,26903.6,26873.4,26876.2,1.0
2023-10-13 08:15:00,26876.2,26887.0,26848.3,26854.0,1.0
2023-10-13 08:30:00,26854.0,26856.3,26807.8,26807.8,1.0
2023-10-13 08:45:00,26807.8,26815.4,26792.5,26798.7,1.0
2023-10-13 09:00:00,26798.7,26812.6,26784.1,26803.1,1.0
2023-10-13 09:15:00,26803.1,26825.9,26802.8,26821.4,1.0
2023-10-13 09:30:00,26821.5,26823.7,26764.9,26774.9,1.0
2023-10-13 09:45:00,26774.9,26779.4,26740.2,26740.2,1.0
2023-10-13 10:00:00,26740.2,26774.7,26740.2,26764.7,1.0
2023-10-13 10:15:00,26764.6,26782.9,26761.3,26772.4,1.0
2023-10-13 10:30:00,26772.4,26788.3,26771.1,26773.0,1.0
2023-10-13 10:45:00,26773.0,26788.0,26772.2,26778.8,1.0
2023-10-13 11:00:00,26778.9,26837.1,26778.9,26836.9,1.0
2023-10-13 11:15:00,26836.6,26837.1,26801.4,26837.0,1.0
2023-10-13 11:30:00,26837.0,26853.4,26825.7,26832.0,1.0
2023-10-13 11:45:00,26832.0,26832.0,26812.8,26820.5,1.0
2023-10-13 12:00:00,26821.1,26859.3,26766.9,26852.0,1.0
2023-10-13 12:15:00,26851.7,26881.4,26833.6,26859.4,1.0
2023-10-13 12:30:00,26859.4,26912.5,26859.4,26875.7,1.0
2023-10-13 12:45:00,26875.7,26939.8,26857.0,26933.7,1.0
2023-10-13 13:00:00,26933.7,26962.9,26859.7,26888.9,1.0
2023-10-13 13:15:00,26888.8,26892.3,26864.4,26880.7,1.0
2023-10-13 13:30:00,26880.9,26897.3,26839.9,26850.3,1.0
2023-10-13 13:45:00,26850.3,26880.3,26835.4,26855.3,1.0
2023-10-13 14:00:00,26855.3,26855.3,26811.3,26816.4,1.0
2023-10-13 14:15:00,26816.4,26822.1,26796.3,26799.3,1.0
2023-10-13 14:30:00,26799.3,26823.5,26788.0,26821.7,1.0
2023-10-13 14:45:00,26821.7,26827.3,26742.1,26756.6,1.0
2023-10-13 15:00:00,26756.6,26783.7,26739.7,26761.0,1.0
2023-10-13 15:15:00,26761.0,26777.8,26700.5,26734.5,1.0
2023-10-13 15:30:00,26734.5,26735.9,26706.5,26724.6,1.0
2023-10-13 15:45:00,26724.6,26731.0,26685.8,26706.7,1.0
2023-10-13 16:00:00,26706.7,26744.5,26700.5,26740.1,1.0
2023-10-13 16:15:00,26740.5,26783.8,26740.3,26776.7,1.0
2023-10-13 16:30:00,26776.7,26808.2,26747.6,26799.7,1.0
2023-10-13 16:45:00,26799.8,26806.9,26772.4,26795.2,1.0
2023-10-13 17:15:00,26745.4,26774.8,26726.2,26726.2,1.0
2023-10-13 17:30:00,26726.2,26763.4,26685.1,26753.1,1.0
2023-10-13 17:45:00,26753.4,26772.6,26741.0,26768.5,1.0
2023-10-13 18:00:00,26768.5,26786.9,26763.5,26775.4,1.0
2023-10-13 18:15:00,26775.4,26783.7,26753.0,26756.6,1.0
2023-10-13 18:30:00,26756.5,26770.7,26730.7,26736.1,1.0
2023-10-13 18:45:00,26736.3,26753.4,26734.2,26747.6,1.0
2023-10-13 19:00:00,26747.6,26768.0,26723.6,26762.4,1.0
2023-10-13 19:15:00,26762.3,26776.0,26756.5,26775.5,1.0
2023-10-13 19:30:00,26775.5,26776.5,26740.9,26741.6,1.0
2023-10-13 19:45:00,26741.3,26781.4,26741.3,26780.7,1.0
2023-10-13 20:00:00,26780.7,26795.1,26771.7,26771.7,1.0
2023-10-13 20:15:00,26771.7,26771.7,26748.0,26766.4,1.0
2023-10-13 20:30:00,26766.1,26775.0,26750.6,26771.7,1.0
2023-10-13 20:45:00,26771.7,27066.6,26759.9,26980.8,1.0
2023-10-13 21:00:00,26980.8,27115.0,26883.3,26916.1,1.0
2023-10-13 21:15:00,26916.1,27042.2,26850.4,26998.1,1.0
2023-10-13 21:30:00,26998.1,27046.5,26993.2,27012.6,1.0
2023-10-13 21:45:00,27012.6,27048.7,27000.4,27017.7,1.0
2023-10-13 22:00:00,27017.7,27078.2,27002.6,27030.8,1.0
2023-10-13 22:15:00,27030.8,27071.5,26982.5,26982.7,1.0
2023-10-13 22:30:00,26982.7,26983.1,26864.5,26895.4,1.0
2023-10-13 22:45:00,26895.1,26919.4,26759.7,26831.0,1.0
2023-10-13 23:00:00,26831.0,26857.4,26769.5,26788.8,1.0
2023-10-13 23:15:00,26788.8,26842.1,26787.3,26828.2,1.0
2023-10-13 23:30:00,26828.2,26853.1,26826.3,26846.4,1.0
2023-10-13 23:45:00,26846.4,26864.0,26842.6,26864.0,1.0
2023-10-14 00:00:00,26864.0,26887.7,26856.0,26876.8,1.0
2023-10-14 00:15:00,26877.3,26885.6,26854.8,26885.4,1.0
2023-10-14 00:30:00,26885.4,26885.4,26862.5,26883.7,1.0
2023-10-14 00:45:00,26883.7,26901.2,26877.5,26893.8,1.0
2023-10-14 01:00:00,26893.8,26897.1,26852.6,26853.0,1.0
2023-10-14 01:15:00,26853.0,26862.9,26847.1,26848.9,1.0
2023-10-14 01:30:00,26848.9,26888.9,26848.2,26888.1,1.0
2023-10-14 01:45:00,26888.1,26928.4,26884.4,26916.8,1.0
2023-10-14 02:00:00,26917.1,26932.9,26896.7,26899.7,1.0
2023-10-14 02:15:00,26899.7,26905.5,26892.3,26901.1,1.0
2023-10-14 02:30:00,26901.1,26920.0,26893.5,26898.1,1.0
2023-10-14 02:45:00,26898.4,26920.4,26898.4,26908.1,1.0
2023-10-14 03:00:00,26908.1,26928.5,26908.0,26927.2,1.0
2023-10-14 03:15:00,26927.3,26938.9,26924.0,26938.6,1.0
2023-10-14 03:30:00,26938.6,26987.3,26932.4,26968.1,1.0
2023-10-14 03:45:00,26968.1,26968.1,26930.0,26932.2,1.0
2023-10-14 04:00:00,26932.2,26932.7,26921.8,26928.8,1.0
2023-10-14 04:15:00,26928.8,26934.6,26920.4,26925.2,1.0
2023-10-14 04:30:00,26925.2,26925.9,26922.1,26923.4,1.0
2023-10-14 04:45:00,26923.4,26923.4,26903.5,26909.1,1.0
2023-10-14 05:00:00,26909.1,26931.7,26900.8,26931.7,1.0
2023-10-14 05:15:00,26931.7,26931.7,26919.4,26930.0,1.0
2023-10-14 05:30:00,26930.0,26939.3,26903.3,26903.3,1.0
2023-10-14 05:45:00,26903.8,26903.8,26887.2,26888.1,1.0
2023-10-14 06:00:00,26888.1,26898.7,26878.1,26882.9,1.0
2023-10-14 06:15:00,26882.9,26882.9,26856.6,26857.2,1.0
2023-10-14 06:30:00,26857.2,26878.5,26856.3,26870.1,1.0
2023-10-14 06:45:00,26870.1,26872.7,26863.1,26864.5,1.0
2023-10-14 07:00:00,26864.2,26865.0,26844.9,26857.1,1.0
2023-10-14 07:15:00,26857.1,26874.6,26849.6,26866.2,1.0
2023-10-14 07:30:00,26866.2,26871.3,26866.2,26866.2,1.0
2023-10-14 07:45:00,26866.2,26870.0,26861.0,26870.0,1.0
2023-10-14 08:00:00,26870.0,26884.9,26854.5,26855.1,1.0
2023-10-14 08:15:00,26855.1,26862.7,26854.8,26857.9,1.0
2023-10-14 08:30:00,26857.9,26868.8,26849.3,26851.0,1.0
2023-10-14 08:45:00,26851.0,26868.3,26851.0,26868.3,1.0
2023-10-14 09:00:00,26868.3,26881.0,26868.3,26879.8,1.0
2023-10-14 09:15:00,26879.8,26883.6,26872.2,26877.2,1.0
2023-10-14 09:30:00,26877.2,26878.3,26871.4,26874.9,1.0
2023-10-14 09:45:00,26874.9,26879.9,26873.8,26879.9,1.0
2023-10-14 10:00:00,26880.1,26887.8,26880.1,26887.8,1.0
2023-10-14 10:15:00,26887.8,26892.0,26885.1,26889.1,1.0
2023-10-14 10:30:00,26889.1,26900.9,26888.8,26892.6,1.0
2023-10-14 10:45:00,26892.6,26893.0,26867.2,26878.4,1.0
2023-10-14 11:00:00,26878.4,26879.5,26869.6,26869.6,1.0
2023-10-14 11:15:00,26869.6,26871.9,26864.1,26867.9,1.0
2023-10-14 11:30:00,26867.9,26870.7,26862.3,26862.3,1.0
2023-10-14 11:45:00,26862.3,26873.3,26851.4,26872.7,1.0
2023-10-14 12:00:00,26872.7,26876.1,26853.6,26857.9,1.0
2023-10-14 12:15:00,26857.9,26859.1,26852.9,26855.6,1.0
2023-10-14 12:30:00,26855.6,26860.9,26855.5,26859.5,1.0
2023-10-14 12:45:00,26859.5,26895.3,26859.5,26893.6,1.0
2023-10-14 13:00:00,26893.8,26899.6,26887.8,26894.1,1.0
2023-10-14 13:15:00,26894.1,26909.9,26882.2,26885.3,1.0
2023-10-14 13:30:00,26885.3,26907.7,26882.8,26907.7,1.0
2023-10-14 13:45:00,26907.7,26913.1,26887.7,26907.3,1.0
2023-10-14 14:00:00,26907.3,26908.6,26898.3,26903.5,1.0
2023-10-14 14:15:00,26903.5,26907.7,26894.0,26896.5,1.0
2023-10-14 14:30:00,26896.5,26897.1,26871.4,26880.8,1.0
2023-10-14 14:45:00,26880.8,26889.6,26880.4,26886.3,1.0
2023-10-14 15:00:00,26886.3,26903.3,26883.1,26903.2,1.0
2023-10-14 15:15:00,26903.3,26918.1,26884.3,26899.2,1.0
2023-10-14 15:30:00,26899.2,26925.2,26895.6,26924.0,1.0
2023-10-14 15:45:00,26924.3,26945.8,26910.7,26943.3,1.0
2023-10-14 16:00:00,26943.3,26952.9,26920.9,26933.9,1.0
2023-10-14 16:15:00,26933.9,26939.6,26910.5,26916.0,1.0
2023-10-14 16:30:00,26916.1,26917.9,26905.6,26909.5,1.0
2023-10-14 16:45:00,26909.5,26928.9,26909.5,26928.9,1.0
2023-10-14 17:00:00,26928.9,26930.4,26891.1,26892.9,1.0
2023-10-14 17:15:00,26892.9,26911.8,26890.0,26891.0,1.0
2023-10-14 17:30:00,26891.0,26900.4,26887.5,26893.0,1.0
2023-10-14 17:45:00,26893.0,26895.9,26890.8,26890.9,1.0
2023-10-14 18:15:00,26874.3,26885.3,26873.5,26878.1,1.0
2023-10-14 18:30:00,26878.1,26885.5,26874.5,26876.3,1.0
2023-10-14 18:45:00,26876.3,26877.8,26870.9,26872.7,1.0
2023-10-14 19:00:00,26872.7,26873.7,26860.5,26860.9,1.0
2023-10-14 19:15:00,26860.9,26879.3,26860.5,26872.6,1.0
2023-10-14 19:30:00,26872.6,26880.6,26852.4,26857.7,1.0
2023-10-14 19:45:00,26857.7,26866.3,26856.1,26865.0,1.0
2023-10-14 20:00:00,26865.0,26865.0,26856.1,26857.3,1.0
2023-10-14 20:15:00,26857.3,26857.3,26824.7,26832.0,1.0
2023-10-14 20:30:00,26832.0,26848.6,26825.5,26844.9,1.0
2023-10-14 20:45:00,26844.9,26849.0,26841.5,26846.5,1.0
2023-10-14 21:00:00,26846.5,26884.2,26846.5,26865.3,1.0
2023-10-14 21:15:00,26865.3,26866.0,26792.0,26808.7,1.0
2023-10-14 21:30:00,26808.6,26840.3,26808.6,26825.6,1.0
2023-10-14 21:45:00,26825.6,26829.0,26821.8,26821.9,1.0
2023-10-14 22:00:00,26821.9,26835.0,26821.8,26832.6,1.0
2023-10-14 22:15:00,26832.6,26837.8,26826.9,26831.7,1.0
2023-10-14 22:30:00,26831.7,26837.0,26831.1,26834.3,1.0
2023-10-14 22:45:00,26834.3,26853.9,26834.3,26849.0,1.0
2023-10-14 23:00:00,26849.6,26866.7,26849.6,26863.9,1.0
2023-10-14 23:15:00,26863.9,26867.8,26861.1,26861.6,1.0
2023-10-14 23:30:00,26861.6,26862.5,26855.0,26860.6,1.0
2023-10-14 23:45:00,26860.6,26860.9,26853.1,26853.1,1.0
2023-10-15 00:00:00,26853.1,26855.3,26843.6,26844.5,1.0
2023-10-15 00:15:00,26844.5,26846.8,26834.8,26834.8,1.0
2023-10-15 00:30:00,26834.8,26835.3,26816.6,26835.3,1.0
2023-10-15 00:45:00,26835.3,26848.2,26825.5,26847.6,1.0
2023-10-15 01:00:00,26847.6,26854.0,26845.9,26852.3,1.0
2023-10-15 01:15:00,26852.3,26857.8,26851.7,26857.5,1.0
2023-10-15 01:30:00,26857.5,26899.1,26857.4,26897.0,1.0
2023-10-15 01:45:00,26896.3,26908.5,26885.2,26889.8,1.0
2023-10-15 02:00:00,26890.6,26903.5,26881.4,26886.1,1.0
2023-10-15 02:15:00,26886.1,26886.9,26873.4,26879.1,1.0
2023-10-15 02:30:00,26879.1,26889.6,26878.0,26888.0,1.0
2023-10-15 02:45:00,26888.0,26888.7,26881.8,26884.4,1.0
2023-10-15 03:00:00,26884.4,26891.4,26879.0,26891.4,1.0
2023-10-15 03:15:00,26891.4,26901.0,26891.4,26898.7,1.0
2023-10-15 03:30:00,26898.7,26906.2,26890.7,26891.4,1.0
2023-10-15 03:45:00,26891.4,26891.6,26877.2,26880.3,1.0
2023-10-15 04:00:00,26880.3,26889.4,26880.3,26882.1,1.0
2023-10-15 04:15:00,26882.1,26884.7,26879.4,26882.4,1.0
2023-10-15 04:30:00,26882.4,26887.3,26871.8,26877.3,1.0
2023-10-15 04:45:00,26877.3,26883.9,26873.3,26883.7,1.0
2023-10-15 05:00:00,26883.7,26885.8,26879.8,26880.2,1.0
2023-10-15 05:15:00,26880.7,26884.3,26880.7,26884.1,1.0
2023-10-15 05:30:00,26884.1,26884.1,26880.8,26882.9,1.0
2023-10-15 05:45:00,26882.9,26882.9,26882.4,26882.6,1.0
2023-10-15 06:00:00,26882.5,26882.5,26874.3,26875.0,1.0
2023-10-15 06:15:00,26875.2,26877.7,26875.2,26876.4,1.0
2023-10-15 06:30:00,26876.4,26876.6,26875.5,26875.9,1.0
2023-10-15 06:45:00,26875.9,26879.2,26875.9,26879.2,1.0
2023-10-15 07:00:00,26879.2,26879.6,26878.9,26879.2,1.0
2023-10-15 07:15:00,26879.2,26879.2,26873.9,26877.2,1.0
2023-10-15 07:30:00,26877.2,26878.9,26877.0,26877.1,1.0
2023-10-15 07:45:00,26877.1,26883.5,26877.0,26883.5,1.0
2023-10-15 08:00:00,26883.4,26901.6,26883.4,26886.8,1.0
2023-10-15 08:15:00,26886.8,26894.0,26884.6,26894.0,1.0
2023-10-15 08:30:00,26894.0,26909.0,26894.0,26908.3,1.0
2023-10-15 08:45:00,26908.3,26909.2,26900.9,26906.5,1.0
2023-10-15 09:00:00,26906.5,26919.5,26905.7,26916.9,1.0
2023-10-15 09:15:00,26916.9,26918.8,26900.7,26900.8,1.0
2023-10-15 09:30:00,26900.8,26903.6,26898.7,26900.7,1.0
2023-10-15 09:45:00,26900.7,26902.2,26897.1,26901.8,1.0
2023-10-15 10:00:00,26901.8,26901.8,26898.9,26899.4,1.0
2023-10-15 10:15:00,26899.4,26899.5,26897.6,26897.7,1.0
2023-10-15 10:30:00,26897.7,26900.8,26894.1,26899.9,1.0
2023-10-15 10:45:00,26899.9,26900.5,26896.1,26896.1,1.0
2023-10-15 11:00:00,26896.1,26896.1,26859.0,26860.8,1.0
2023-10-15 11:15:00,26860.8,26871.7,26846.6,26870.6,1.0
2023-10-15 11:30:00,26870.6,26871.2,26863.9,26865.3,1.0
2023-10-15 11:45:00,26865.3,26865.4,26854.9,26854.9,1.0
2023-10-15 12:00:00,26854.8,26854.8,26835.2,26839.8,1.0
2023-10-15 12:15:00,26839.1,26844.6,26828.2,26844.5,1.0
2023-10-15 12:30:00,26844.5,26844.5,26836.3,26836.8,1.0
2023-10-15 12:45:00,26836.8,26843.8,26833.8,26838.6,1.0
2023-10-15 13:00:00,26838.6,26881.3,26809.9,26881.3,1.0
2023-10-15 13:15:00,26881.3,26964.7,26876.1,26929.7,1.0
2023-10-15 13:30:00,26929.7,26944.3,26884.2,26884.2,1.0
2023-10-15 13:45:00,26884.2,26885.0,26841.7,26860.4,1.0
2023-10-15 14:00:00,26860.4,26893.5,26858.0,26891.9,1.0
2023-10-15 14:15:00,26891.9,26918.2,26883.8,26905.0,1.0
2023-10-15 14:30:00,26905.0,26912.7,26888.3,26889.6,1.0
2023-10-15 14:45:00,26889.6,26890.0,26875.7,26876.0,1.0
2023-10-15 15:00:00,26876.0,26880.1,26853.9,26873.3,1.0
2023-10-15 15:15:00,26873.3,26899.9,26873.3,26895.3,1.0
2023-10-15 15:30:00,26895.3,26906.4,26895.3,26906.4,1.0
2023-10-15 15:45:00,26906.4,26907.7,26897.9,26898.9,1.0
2023-10-15 16:00:00,26899.3,26915.1,26893.5,26906.1,1.0
2023-10-15 16:15:00,26906.1,26907.0,26892.0,26905.3,1.0
2023-10-15 16:30:00,26905.3,26923.6,26904.3,26923.6,1.0
2023-10-15 16:45:00,26923.6,26928.2,26920.8,26928.0,1.0
2023-10-15 17:00:00,26927.8,26948.8,26921.6,26932.8,1.0
2023-10-15 17:15:00,26932.8,27002.2,26927.8,26991.5,1.0
2023-10-15 17:30:00,26991.4,27015.0,26955.8,26973.7,1.0
2023-10-15 17:45:00,26973.7,26982.4,26963.2,26981.6,1.0
2023-10-15 18:00:00,26981.6,26989.4,26964.8,26969.2,1.0
2023-10-15 18:15:00,26969.2,26986.0,26956.3,26985.4,1.0
2023-10-15 18:30:00,26985.4,27041.1,26985.4,27039.4,1.0
2023-10-15 18:45:00,27039.4,27060.8,27036.5,27056.1,1.0
2023-10-15 19:15:00,27067.6,27074.8,27025.6,27033.4,1.0
2023-10-15 19:30:00,27033.4,27038.9,27005.2,27005.2,1.0
2023-10-15 19:45:00,27005.2,27044.7,26987.2,27043.6,1.0
2023-10-15 20:00:00,27043.6,27046.3,27016.6,27033.3,1.0
2023-10-15 20:15:00,27033.3,27066.2,27025.9,27064.8,1.0
2023-10-15 20:30:00,27064.8,27215.0,27064.6,27180.0,1.0
2023-10-15 20:45:00,27181.0,27229.3,27153.7,27204.6,1.0
2023-10-15 21:00:00,27204.7,27226.2,27085.6,27094.2,1.0
2023-10-15 21:15:00,27094.2,27199.6,27091.3,27166.0,1.0
2023-10-15 21:30:00,27166.6,27200.6,27126.5,27165.4,1.0
2023-10-15 21:45:00,27165.4,27180.1,27165.3,27179.1,1.0
2023-10-15 22:00:00,27180.0,27292.3,27179.7,27260.9,1.0
2023-10-15 22:15:00,27260.9,27264.0,27235.5,27258.6,1.0
2023-10-15 22:30:00,27258.6,27269.7,27181.5,27185.8,1.0
2023-10-15 22:45:00,27185.8,27188.3,27074.6,27101.9,1.0
2023-10-15 23:00:00,27101.9,27104.7,27037.6,27070.7,1.0
2023-10-15 23:15:00,27070.7,27080.2,27037.2,27055.9,1.0
2023-10-15 23:30:00,27055.8,27109.3,27046.8,27107.6,1.0
